Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,76.650002,77.57,76.5,77.519997,77.519997,1805400
2015-07-02,77.160004,77.75,76.510002,76.879997,76.879997,1003500
2015-07-06,76.32,77.220001,75.809998,76.620003,76.620003,1314300
2015-07-07,76.779999,76.900002,75.58000200000001,76.860001,76.860001,1196500
2015-07-08,76.529999,76.989998,75.93,75.989998,75.989998,867500
2015-07-09,77.040001,77.839996,76.980003,77.260002,77.260002,977300
2015-07-10,78.139999,78.82,77.790001,78.540001,78.540001,1094700
2015-07-13,79.0,79.720001,78.839996,79.559998,79.559998,967600
2015-07-14,79.760002,81.010002,79.68,80.690002,80.690002,1118700
2015-07-15,80.690002,80.739998,80.010002,80.099998,80.099998,1068200
2015-07-16,80.620003,80.980003,80.25,80.589996,80.589996,660800
2015-07-17,80.540001,80.589996,79.0,79.059998,79.059998,1373000
2015-07-20,79.300003,79.620003,78.66999799999999,79.190002,79.190002,1170500
2015-07-21,78.800003,79.709999,78.239998,78.290001,78.290001,1118500
2015-07-22,78.050003,79.5,77.959999,79.410004,79.410004,920000
2015-07-23,79.709999,80.470001,79.269997,79.339996,79.339996,535700
2015-07-24,79.230003,79.870003,78.43,78.959999,78.959999,683600
2015-07-27,78.410004,78.839996,77.010002,77.160004,77.160004,970700
2015-07-28,77.5,78.82,76.599998,78.730003,78.730003,1293100
2015-07-29,78.459999,79.360001,78.199997,79.269997,79.269997,802700
2015-07-30,79.040001,79.650002,78.07,79.449997,79.449997,625500
2015-07-31,79.660004,79.900002,78.980003,79.08000200000001,79.08000200000001,1033000
2015-08-03,78.970001,79.110001,77.760002,78.290001,78.290001,1041000
2015-08-04,78.129997,79.43,78.07,79.040001,79.040001,643300
2015-08-05,79.690002,80.760002,79.690002,80.139999,80.139999,763400
2015-08-06,80.150002,80.769997,77.489998,77.639999,77.639999,982600
2015-08-07,77.550003,77.91999799999999,76.83000200000001,77.589996,77.589996,648500
2015-08-10,78.32,79.519997,78.239998,79.160004,79.160004,752800
2015-08-11,78.260002,78.650002,76.68,77.410004,77.410004,998200
2015-08-12,76.690002,77.290001,74.82,77.050003,77.050003,1465700
2015-08-13,77.220001,77.650002,76.610001,76.970001,76.970001,937000
2015-08-14,76.860001,78.470001,76.760002,78.32,78.32,629100
2015-08-17,77.800003,79.0,77.57,78.779999,78.779999,519800
2015-08-18,78.900002,79.589996,78.529999,78.660004,78.660004,700700
2015-08-19,78.379997,78.449997,77.160004,77.510002,77.510002,759500
2015-08-20,76.989998,77.059998,75.129997,75.129997,75.129997,1356100
2015-08-21,74.559998,75.129997,72.33000200000001,72.33000200000001,72.33000200000001,1444800
2015-08-24,67.010002,70.440002,67.010002,69.029999,69.029999,2421500
2015-08-25,71.269997,71.709999,68.900002,68.959999,68.959999,1876200
2015-08-26,70.839996,73.139999,69.769997,73.050003,73.050003,2209200
2015-08-27,73.83000200000001,74.370003,72.82,74.199997,74.199997,1934600
2015-08-28,73.769997,74.059998,72.989998,73.860001,73.860001,969100
2015-08-31,73.120003,73.470001,71.91999799999999,72.209999,72.209999,1718300
2015-09-01,70.769997,71.690002,69.650002,70.040001,70.040001,2045400
2015-09-02,70.870003,71.040001,68.459999,70.269997,70.269997,2079800
2015-09-03,70.58000200000001,70.83000200000001,69.43,69.68,69.68,1386900
2015-09-04,68.910004,69.529999,68.360001,68.660004,68.660004,1361500
2015-09-08,69.790001,71.120003,69.370003,71.019997,71.019997,1264700
2015-09-09,71.529999,71.93,69.510002,69.660004,69.660004,766600
2015-09-10,69.470001,70.970001,69.230003,70.370003,70.370003,942000
2015-09-11,70.639999,70.639999,68.879997,70.529999,70.529999,1859700
2015-09-14,70.529999,70.58000200000001,69.199997,69.790001,69.790001,1098400
2015-09-15,70.059998,72.0,69.629997,71.760002,71.760002,1376100
2015-09-16,71.660004,71.839996,70.699997,70.989998,70.989998,1054500
2015-09-17,70.959999,72.309998,70.489998,71.379997,71.379997,1459700
2015-09-18,71.410004,71.779999,70.019997,71.059998,71.059998,2340300
2015-09-21,71.660004,73.160004,71.129997,72.720001,72.720001,2952500
2015-09-22,71.449997,73.199997,70.449997,72.720001,72.720001,3923900
2015-09-23,72.889999,73.720001,72.349998,73.25,73.25,1642400
2015-09-24,72.910004,73.300003,71.75,73.160004,73.160004,1584500
2015-09-25,73.959999,74.5,72.5,72.91999799999999,72.91999799999999,1281700
2015-09-28,72.33000200000001,72.839996,70.68,70.75,70.75,1240700
2015-09-29,70.75,71.349998,69.860001,70.489998,70.489998,1574400
2015-09-30,71.290001,72.209999,70.68,71.879997,71.879997,1108300
2015-10-01,71.93,73.309998,71.650002,73.190002,73.190002,1444800
2015-10-02,72.260002,73.66999799999999,71.43,73.620003,73.620003,1525000
2015-10-05,74.0,74.449997,73.379997,74.120003,74.120003,1172000
2015-10-06,74.010002,74.059998,72.660004,72.790001,72.790001,1001900
2015-10-07,73.099998,74.279999,72.790001,74.16999799999999,74.16999799999999,1230300
2015-10-08,73.730003,75.160004,72.849998,75.139999,75.139999,1240400
2015-10-09,75.269997,76.599998,74.58000200000001,76.480003,76.480003,1292800
2015-10-12,76.33000200000001,76.629997,75.599998,75.980003,75.980003,860200
2015-10-13,75.589996,76.139999,74.510002,74.720001,74.720001,914500
2015-10-14,74.639999,75.510002,74.58000200000001,75.120003,75.120003,1815300
2015-10-15,75.519997,77.809998,75.08000200000001,77.699997,77.699997,1548800
2015-10-16,78.239998,78.279999,76.809998,77.620003,77.620003,1214600
2015-10-19,77.25,78.959999,77.089996,78.900002,78.900002,1873100
2015-10-20,78.699997,78.800003,77.58000200000001,78.260002,78.260002,1111900
2015-10-21,78.099998,78.370003,76.75,76.809998,76.809998,1720200
2015-10-22,76.529999,78.120003,75.849998,76.970001,76.970001,2273500
2015-10-23,77.57,77.57,75.720001,77.389999,77.389999,1683800
2015-10-26,77.389999,78.379997,76.989998,77.779999,77.779999,1341100
2015-10-27,77.720001,78.199997,77.300003,77.870003,77.870003,885500
2015-10-28,77.879997,79.199997,77.339996,79.08000200000001,79.08000200000001,883100
2015-10-29,78.839996,79.449997,78.360001,78.849998,78.849998,1215700
2015-10-30,78.860001,79.790001,78.519997,79.110001,79.110001,1511300
2015-11-02,79.120003,80.459999,78.699997,80.139999,80.139999,850200
2015-11-03,80.809998,81.41999799999999,79.809998,80.849998,80.849998,1559200
2015-11-04,81.0,82.589996,80.989998,82.550003,82.550003,2069100
2015-11-05,82.690002,83.0,81.360001,81.57,81.57,1886500
2015-11-06,81.400002,81.690002,80.510002,81.019997,81.019997,1613900
2015-11-09,81.010002,81.239998,79.709999,80.290001,80.290001,1086800
2015-11-10,80.0,80.940002,79.68,80.800003,80.800003,621500
2015-11-11,81.540001,81.839996,80.559998,81.459999,81.459999,933400
2015-11-12,80.639999,81.400002,79.790001,79.809998,79.809998,1159800
2015-11-13,79.650002,79.989998,77.449997,77.83000200000001,77.83000200000001,1380400
2015-11-16,78.040001,79.43,77.470001,79.089996,79.089996,2651200
2015-11-17,79.410004,80.769997,79.25,80.279999,80.279999,1605800
2015-11-18,80.5,80.720001,79.41999799999999,80.529999,80.529999,1236400
2015-11-19,80.900002,81.91999799999999,80.550003,81.32,81.32,1042700
2015-11-20,81.93,82.370003,81.120003,82.209999,82.209999,1220300
2015-11-23,82.190002,82.910004,82.010002,82.75,82.75,864600
2015-11-24,82.050003,82.730003,81.379997,82.050003,82.050003,1490900
2015-11-25,82.150002,82.949997,82.129997,82.519997,82.519997,711900
2015-11-27,82.379997,82.709999,82.099998,82.5,82.5,571800
2015-11-30,82.66999799999999,82.720001,81.18,81.410004,81.410004,1462700
2015-12-01,81.599998,82.300003,81.279999,82.220001,82.220001,2051700
2015-12-02,82.339996,82.660004,81.33000200000001,81.610001,81.610001,1449100
2015-12-03,81.879997,81.93,79.809998,80.33000200000001,80.33000200000001,1440400
2015-12-04,80.66999799999999,82.110001,80.480003,81.889999,81.889999,1077700
2015-12-07,81.510002,81.699997,80.16999799999999,80.519997,80.519997,896700
2015-12-08,80.019997,81.5,79.489998,81.0,81.0,1107300
2015-12-09,80.639999,81.199997,78.83000200000001,79.050003,79.050003,1505100
2015-12-10,79.160004,80.050003,78.93,79.629997,79.629997,1645200
2015-12-11,78.620003,79.66999799999999,78.199997,78.58000200000001,78.58000200000001,1823400
2015-12-14,78.5,79.139999,76.889999,77.489998,77.489998,2600500
2015-12-15,77.83000200000001,78.559998,77.66999799999999,78.059998,78.059998,2501400
2015-12-16,78.970001,79.089996,77.900002,78.769997,78.769997,1904400
2015-12-17,78.809998,79.339996,77.660004,78.860001,78.860001,3103100
2015-12-18,83.010002,83.989998,80.449997,81.400002,81.400002,7792100
2015-12-21,82.230003,82.459999,79.150002,80.440002,80.440002,2351200
2015-12-22,80.610001,81.040001,80.120003,80.889999,80.889999,1259100
2015-12-23,81.260002,82.410004,80.93,82.199997,82.199997,930000
2015-12-24,82.010002,82.230003,81.629997,81.739998,81.739998,343700
2015-12-28,81.5,82.360001,81.029999,82.339996,82.339996,1239300
2015-12-29,82.720001,83.879997,82.660004,83.529999,83.529999,1267500
2015-12-30,83.559998,84.440002,83.389999,83.650002,83.650002,1236900
2015-12-31,83.449997,83.800003,82.800003,82.809998,82.809998,941300
